1.688124e+00,2.044630e+01,6.781284e+01,4.508905e+01
1.696089e+00,2.054699e+01,6.781153e+01,4.398949e+01
1.704055e+00,2.064767e+01,6.781021e+01,4.282270e+01
1.712020e+00,2.074836e+01,6.780890e+01,4.158834e+01
1.719985e+00,2.084905e+01,6.780759e+01,4.028606e+01
1.727950e+00,2.094973e+01,6.780628e+01,3.863994e+01
1.735916e+00,2.105042e+01,6.780496e+01,3.536066e+01
1.743881e+00,2.115111e+01,6.780365e+01,3.207352e+01
1.751846e+00,2.125180e+01,6.780234e+01,2.877888e+01
1.759812e+00,2.135248e+01,6.780103e+01,2.547710e+01
1.767777e+00,2.145317e+01,6.779971e+01,2.232487e+01
1.775742e+00,2.155386e+01,6.779840e+01,2.025161e+01
1.783707e+00,2.165454e+01,6.779709e+01,1.814915e+01
1.791673e+00,2.175523e+01,6.779578e+01,1.601766e+01
1.799638e+00,2.185592e+01,6.779446e+01,1.385728e+01
1.095670e+00,1.188193e+01,6.797928e+01,-1.406962e+01
1.103635e+00,1.198261e+01,6.797796e+01,-1.272315e+01
1.111601e+00,1.208330e+01,6.797665e+01,-1.139250e+01
1.119566e+00,1.218399e+01,6.797534e+01,-1.007766e+01
1.127531e+00,1.228468e+01,6.797403e+01,-8.778622e+00
1.135497e+00,1.238536e+01,6.797271e+01,-8.403651e+00
1.143462e+00,1.248605e+01,6.797140e+01,-9.093896e+00
1.151427e+00,1.258674e+01,6.797009e+01,-9.824229e+00
1.159392e+00,1.268742e+01,6.796878e+01,-1.059476e+01
1.167358e+00,1.278811e+01,6.796746e+01,-1.172540e+01
1.175323e+00,1.288880e+01,6.796615e+01,-1.676696e+01
1.183288e+00,1.298948e+01,6.796484e+01,-2.673987e+01
1.191254e+00,1.309017e+01,6.796353e+01,-3.729032e+01
1.199219e+00,1.319086e+01,6.796221e+01,-4.842219e+01
1.207184e+00,1.329155e+01,6.796090e+01,-6.013933e+01
1.215149e+00,1.339223e+01,6.795959e+01,-6.566422e+01
1.223115e+00,1.349292e+01,6.795828e+01,-6.190646e+01
1.231080e+00,1.359361e+01,6.795696e+01,-5.783845e+01
1.239045e+00,1.369429e+01,6.795565e+01,-5.345704e+01
1.247011e+00,1.379498e+01,6.795434e+01,-4.875907e+01
1.254976e+00,1.389567e+01,6.795303e+01,-4.109833e+01
1.262941e+00,1.399635e+01,6.795171e+01,-2.924167e+01
1.270906e+00,1.409704e+01,6.795040e+01,-1.716562e+01
1.278872e+00,1.419773e+01,6.794909e+01,-4.867529e+00
1.286837e+00,1.429842e+01,6.794777e+01,7.655275e+00
1.294802e+00,1.439910e+01,6.794646e+01,1.801289e+01
1.302768e+00,1.449979e+01,6.794515e+01,2.449415e+01
1.310733e+00,1.460048e+01,6.794384e+01,3.094475e+01
1.318698e+00,1.470116e+01,6.794252e+01,3.736520e+01
1.326664e+00,1.480185e+01,6.794121e+01,4.375602e+01
1.334629e+00,1.490254e+01,6.793990e+01,4.609387e+01
1.342594e+00,1.500322e+01,6.793859e+01,4.131256e+01
1.350559e+00,1.510391e+01,6.793727e+01,3.676796e+01
1.358525e+00,1.520460e+01,6.793596e+01,3.245970e+01
1.366490e+00,1.530529e+01,6.793465e+01,2.838738e+01
1.374455e+00,1.540597e+01,6.793334e+01,2.476772e+01
1.382421e+00,1.550666e+01,6.793202e+01,2.170060e+01
1.390386e+00,1.560735e+01,6.793071e+01,1.869508e+01
1.398351e+00,1.570803e+01,6.792940e+01,1.575118e+01
1.406316e+00,1.580872e+01,6.792809e+01,1.286895e+01
1.414282e+00,1.590941e+01,6.792677e+01,1.027321e+01
1.422247e+00,1.601009e+01,6.792546e+01,8.209649e+00
1.430212e+00,1.611078e+01,6.792415e+01,6.167494e+00
1.438178e+00,1.621147e+01,6.792284e+01,4.146707e+00
1.446143e+00,1.631216e+01,6.792152e+01,2.147252e+00
1.454108e+00,1.641284e+01,6.792021e+01,4.052304e-01
1.462073e+00,1.651353e+01,6.791890e+01,-7.458516e-01
1.470039e+00,1.661422e+01,6.791759e+01,-1.892754e+00
1.478004e+00,1.671490e+01,6.791627e+01,-3.035553e+00
1.485969e+00,1.681559e+01,6.791496e+01,-4.174324e+00
1.493935e+00,1.691628e+01,6.791365e+01,-5.058056e+00
1.501900e+00,1.701696e+01,6.791234e+01,-5.259319e+00
1.509865e+00,1.711765e+01,6.791102e+01,-5.475204e+00
1.517831e+00,1.721834e+01,6.790971e+01,-5.705691e+00
1.525796e+00,1.731903e+01,6.790840e+01,-5.950760e+00
1.533761e+00,1.741971e+01,6.790709e+01,-5.944993e+00
1.541726e+00,1.752040e+01,6.790577e+01,-5.130720e+00
1.549692e+00,1.762109e+01,6.790446e+01,-4.327363e+00
1.557657e+00,1.772177e+01,6.790315e+01,-3.534849e+00
1.565622e+00,1.782246e+01,6.790184e+01,-2.753101e+00
1.573588e+00,1.792315e+01,6.790052e+01,-1.613285e+00
1.581553e+00,1.802383e+01,6.789921e+01,8.382642e-01
1.589518e+00,1.812452e+01,6.789790e+01,3.327758e+00
1.597483e+00,1.822521e+01,6.789659e+01,5.855321e+00
1.605449e+00,1.832590e+01,6.789527e+01,8.421075e+00
1.613414e+00,1.842658e+01,6.789396e+01,1.148640e+01
1.621379e+00,1.852727e+01,6.789265e+01,1.650019e+01
1.629345e+00,1.862796e+01,6.789134e+01,2.165234e+01
1.637310e+00,1.872864e+01,6.789002e+01,2.696721e+01
1.645275e+00,1.882933e+01,6.788871e+01,3.260422e+01
1.653240e+00,1.893002e+01,6.788740e+01,3.847999e+01
1.661206e+00,1.903070e+01,6.788609e+01,4.447079e+01
1.669171e+00,1.913139e+01,6.788477e+01,5.088534e+01
1.677136e+00,1.923208e+01,6.788346e+01,5.772594e+01
1.685102e+00,1.933277e+01,6.788215e+01,6.499491e+01
1.693067e+00,1.943345e+01,6.788084e+01,7.126544e+01
1.701032e+00,1.953414e+01,6.787952e+01,6.970692e+01
1.708998e+00,1.963483e+01,6.787821e+01,6.778701e+01
1.716963e+00,1.973551e+01,6.787690e+01,6.550335e+01
1.724928e+00,1.983620e+01,6.787559e+01,6.285361e+01
1.732893e+00,1.993689e+01,6.787427e+01,5.999711e+01
1.740859e+00,2.003757e+01,6.787296e+01,5.790509e+01
1.748824e+00,2.013826e+01,6.787165e+01,5.557440e+01
1.756789e+00,2.023895e+01,6.787033e+01,5.300392e+01
1.764755e+00,2.033964e+01,6.786902e+01,5.019249e+01
1.772720e+00,2.044032e+01,6.786771e+01,4.735862e+01
1.780685e+00,2.054101e+01,6.786640e+01,4.615837e+01
1.788650e+00,2.064170e+01,6.786508e+01,4.489451e+01
1.796616e+00,2.074238e+01,6.786377e+01,4.356668e+01
1.804581e+00,2.084307e+01,6.786246e+01,4.217455e+01
1.812546e+00,2.094376e+01,6.786115e+01,4.054490e+01
1.820512e+00,2.104444e+01,6.785983e+01,3.707916e+01
1.828477e+00,2.114513e+01,6.785852e+01,3.360177e+01
1.836442e+00,2.124582e+01,6.785721e+01,3.011309e+01
1.844407e+00,2.134651e+01,6.785590e+01,2.661350e+01
1.852373e+00,2.144719e+01,6.785458e+01,2.317818e+01
1.860338e+00,2.154788e+01,6.785327e+01,2.079384e+01
1.868303e+00,2.164857e+01,6.785196e+01,1.837875e+01
1.876269e+00,2.174925e+01,6.785065e+01,1.593305e+01
1.884234e+00,2.184994e+01,6.784933e+01,1.345689e+01
1.180266e+00,1.187595e+01,6.803415e+01,-1.310005e+01
1.188231e+00,1.197664e+01,6.803283e+01,-1.210919e+01
1.196197e+00,1.207732e+01,6.803152e+01,-1.117567e+01
1.204162e+00,1.217801e+01,6.803021e+01,-1.030004e+01
1.212127e+00,1.227870e+01,6.802890e+01,-9.482838e+00
1.220092e+00,1.237939e+01,6.802758e+01,-9.622722e+00
1.228058e+00,1.248007e+01,6.802627e+01,-1.119240e+01
1.236023e+00,1.258076e+01,6.802496e+01,-1.292471e+01
1.243988e+00,1.268145e+01,6.802365e+01,-1.482126e+01
1.251954e+00,1.278213e+01,6.802233e+01,-1.688366e+01
1.259919e+00,1.288282e+01,6.802102e+01,-2.251585e+01
1.267884e+00,1.298351e+01,6.801971e+01,-3.397172e+01
1.275849e+00,1.308419e+01,6.801840e+01,-4.596491e+01
1.283815e+00,1.318488e+01,6.801708e+01,-5.849930e+01
1.291780e+00,1.328557e+01,6.801577e+01,-7.157874e+01
1.299745e+00,1.338626e+01,6.801446e+01,-7.844012e+01
1.307711e+00,1.348694e+01,6.801315e+01,-7.346890e+01
1.315676e+00,1.358763e+01,6.801183e+01,-6.822025e+01
1.323641e+00,1.368832e+01,6.801052e+01,-6.269102e+01
1.331607e+00,1.378900e+01,6.800921e+01,-5.687808e+01
1.339572e+00,1.388969e+01,6.800790e+01,-4.872727e+01
1.347537e+00,1.399038e+01,6.800658e+01,-3.640259e+01
1.355502e+00,1.409106e+01,6.800527e+01,-2.388629e+01
1.363468e+00,1.419175e+01,6.800396e+01,-1.117571e+01
1.371433e+00,1.429244e+01,6.800265e+01,1.731818e+00
1.379398e+00,1.439313e+01,6.800133e+01,1.262154e+01
1.387364e+00,1.449381e+01,6.800002e+01,1.882834e+01
1.395329e+00,1.459450e+01,6.799871e+01,2.499927e+01
1.403294e+00,1.469519e+01,6.799740e+01,3.113483e+01
1.411259e+00,1.479587e+01,6.799608e+01,3.723552e+01
1.419225e+00,1.489656e+01,6.799477e+01,4.040025e+01
1.427190e+00,1.499725e+01,6.799346e+01,3.683803e+01
1.435155e+00,1.509793e+01,6.799215e+01,3.351652e+01
1.443121e+00,1.519862e+01,6.799083e+01,3.043535e+01
1.451086e+00,1.529931e+01,6.798952e+01,2.759412e+01
1.459051e+00,1.540000e+01,6.798821e+01,2.486709e+01
1.467016e+00,1.550068e+01,6.798690e+01,2.193456e+01
1.474982e+00,1.560137e+01,6.798558e+01,1.906321e+01
1.482947e+00,1.570206e+01,6.798427e+01,1.625309e+01
1.490912e+00,1.580274e+01,6.798296e+01,1.350423e+01
1.498878e+00,1.590343e+01,6.798165e+01,1.095708e+01
1.506843e+00,1.600412e+01,6.798033e+01,8.863022e+00
1.514808e+00,1.610480e+01,6.797902e+01,6.790731e+00
1.522774e+00,1.620549e+01,6.797771e+01,4.740175e+00
1.530739e+00,1.630618e+01,6.797640e+01,2.711318e+00
1.538704e+00,1.640687e+01,6.797508e+01,8.932164e-01
1.546669e+00,1.650755e+01,6.797377e+01,-2.794918e-01
1.554635e+00,1.660824e+01,6.797246e+01,-1.447233e+00
1.562600e+00,1.670893e+01,6.797115e+01,-2.610082e+00
1.570565e+00,1.680961e+01,6.796983e+01,-3.768116e+00
1.578531e+00,1.691030e+01,6.796852e+01,-4.733175e+00
1.586496e+00,1.701099e+01,6.796721e+01,-4.985780e+00
1.594461e+00,1.711167e+01,6.796589e+01,-5.253220e+00
1.602426e+00,1.721236e+01,6.796458e+01,-5.535476e+00
1.610392e+00,1.731305e+01,6.796327e+01,-5.832527e+00
1.618357e+00,1.741374e+01,6.796196e+01,-5.940511e+00
1.626322e+00,1.751442e+01,6.796064e+01,-5.163280e+00
1.634288e+00,1.761511e+01,6.795933e+01,-4.397756e+00
1.642253e+00,1.771580e+01,6.795802e+01,-3.741858e+00
1.650218e+00,1.781648e+01,6.795671e+01,-3.134124e+00
1.658183e+00,1.791717e+01,6.795539e+01,-2.259226e+00
1.666149e+00,1.801786e+01,6.795408e+01,1.573936e-01
1.674114e+00,1.811854e+01,6.795277e+01,2.615132e+00
1.682079e+00,1.821923e+01,6.795146e+01,5.114135e+00
1.690045e+00,1.831992e+01,6.795014e+01,7.654551e+00
1.698010e+00,1.842061e+01,6.794883e+01,1.066827e+01
1.705975e+00,1.852129e+01,6.794752e+01,1.650436e+01
1.713940e+00,1.862198e+01,6.794621e+01,2.261596e+01
1.721906e+00,1.872267e+01,6.794489e+01,2.900442e+01
1.729871e+00,1.882335e+01,6.794358e+01,3.567109e+01
1.737836e+00,1.892404e+01,6.794227e+01,4.264418e+01
1.745802e+00,1.902473e+01,6.794096e+01,5.016478e+01
1.753767e+00,1.912541e+01,6.793964e+01,5.808511e+01
1.761732e+00,1.922610e+01,6.793833e+01,6.640746e+01
1.769698e+00,1.932679e+01,6.793702e+01,7.513415e+01
1.777663e+00,1.942748e+01,6.793571e+01,8.312423e+01
1.785628e+00,1.952816e+01,6.793439e+01,8.027695e+01
1.793593e+00,1.962885e+01,6.793308e+01,7.709273e+01
1.801559e+00,1.972954e+01,6.793177e+01,7.356922e+01
1.809524e+00,1.983022e+01,6.793046e+01,6.970409e+01
1.817489e+00,1.993091e+01,6.792914e+01,6.562100e+01
1.825455e+00,2.003160e+01,6.792783e+01,6.285617e+01
1.833420e+00,2.013228e+01,6.792652e+01,5.986452e+01
1.841385e+00,2.023297e+01,6.792521e+01,5.664492e+01
1.849350e+00,2.033366e+01,6.792389e+01,5.319622e+01
1.857316e+00,2.043435e+01,6.792258e+01,4.964745e+01
1.865281e+00,2.053503e+01,6.792127e+01,4.839759e+01
1.873246e+00,2.063572e+01,6.791996e+01,4.708772e+01
1.881212e+00,2.073641e+01,6.791864e+01,4.571750e+01
1.889177e+00,2.083709e+01,6.791733e+01,4.428657e+01
1.897142e+00,2.093778e+01,6.791602e+01,4.273311e+01
1.905107e+00,2.103847e+01,6.791471e+01,3.902736e+01
1.913073e+00,2.113915e+01,6.791339e+01,3.530618e+01
1.921038e+00,2.123984e+01,6.791208e+01,3.156993e+01
1.929003e+00,2.134053e+01,6.791077e+01,2.781898e+01
1.936969e+00,2.144122e+01,6.790946e+01,2.405997e+01
1.944934e+00,2.154190e+01,6.790814e+01,2.134237e+01
1.952899e+00,2.164259e+01,6.790683e+01,1.859245e+01
1.960865e+00,2.174328e+01,6.790552e+01,1.581035e+01
1.968830e+00,2.184396e+01,6.790421e+01,1.299623e+01
1.264862e+00,1.186997e+01,6.808902e+01,-1.241425e+01
1.272827e+00,1.197066e+01,6.808771e+01,-1.182487e+01
1.280792e+00,1.207135e+01,6.808639e+01,-1.128722e+01
1.288758e+00,1.217203e+01,6.808508e+01,-1.080186e+01
1.296723e+00,1.227272e+01,6.808377e+01,-1.036931e+01
1.304688e+00,1.237341e+01,6.808246e+01,-1.084390e+01
1.312654e+00,1.247410e+01,6.808114e+01,-1.302273e+01
1.320619e+00,1.257478e+01,6.807983e+01,-1.534735e+01
1.328584e+00,1.267547e+01,6.807852e+01,-1.781938e+01
1.336550e+00,1.277616e+01,6.807721e+01,-2.044043e+01
1.344515e+00,1.287684e+01,6.807589e+01,-2.622759e+01
1.352480e+00,1.297753e+01,6.807458e+01,-3.859724e+01
1.360445e+00,1.307822e+01,6.807327e+01,-5.146400e+01
1.368411e+00,1.317890e+01,6.807196e+01,-6.483173e+01
1.376376e+00,1.327959e+01,6.807064e+01,-7.870429e+01
1.384341e+00,1.338028e+01,6.806933e+01,-8.695463e+01
1.392307e+00,1.348097e+01,6.806802e+01,-8.123447e+01
1.400272e+00,1.358165e+01,6.806671e+01,-7.526972e+01
1.408237e+00,1.368234e+01,6.806539e+01,-6.905723e+01
1.416202e+00,1.378303e+01,6.806408e+01,-6.259384e+01
1.424168e+00,1.388371e+01,6.806277e+01,-5.432738e+01
1.432133e+00,1.398440e+01,6.806146e+01,-4.192755e+01
1.440098e+00,1.408509e+01,6.806014e+01,-2.936387e+01
1.448064e+00,1.418577e+01,6.805883e+01,-1.663366e+01
1.456029e+00,1.428646e+01,6.805752e+01,-3.734260e+00
1.463994e+00,1.438715e+01,6.805620e+01,7.452295e+00
1.471959e+00,1.448784e+01,6.805489e+01,1.331072e+01
1.479925e+00,1.458852e+01,6.805358e+01,1.912806e+01
1.487890e+00,1.468921e+01,6.805227e+01,2.490480e+01
1.495855e+00,1.478990e+01,6.805095e+01,3.064144e+01
1.503821e+00,1.489058e+01,6.804964e+01,3.440962e+01
1.511786e+00,1.499127e+01,6.804833e+01,3.212306e+01
1.519751e+00,1.509196e+01,6.804702e+01,3.008122e+01
1.527717e+00,1.519264e+01,6.804570e+01,2.828371e+01
1.535682e+00,1.529333e+01,6.804439e+01,2.673015e+01
1.543647e+00,1.539402e+01,6.804308e+01,2.507029e+01
1.551612e+00,1.549471e+01,6.804177e+01,2.226664e+01
1.559578e+00,1.559539e+01,6.804045e+01,1.952378e+01
1.567543e+00,1.569608e+01,6.803914e+01,1.684173e+01
1.575508e+00,1.579677e+01,6.803783e+01,1.422055e+01
1.583474e+00,1.589745e+01,6.803652e+01,1.173796e+01
1.591439e+00,1.599814e+01,6.803520e+01,9.618584e+00
1.599404e+00,1.609883e+01,6.803389e+01,7.521343e+00
1.607369e+00,1.619951e+01,6.803258e+01,5.446202e+00
1.615335e+00,1.630020e+01,6.803127e+01,3.393128e+00
1.623300e+00,1.640089e+01,6.802995e+01,1.504406e+00
1.631265e+00,1.650158e+01,6.802864e+01,3.212191e-01
1.639231e+00,1.660226e+01,6.802733e+01,-8.788034e-01
1.647196e+00,1.670295e+01,6.802602e+01,-2.106016e+00
1.655161e+00,1.680364e+01,6.802470e+01,-3.335247e+00
1.663126e+00,1.690432e+01,6.802339e+01,-4.440102e+00
1.671092e+00,1.700501e+01,6.802208e+01,-4.832502e+00
1.679057e+00,1.710570e+01,6.802077e+01,-5.250833e+00
1.687022e+00,1.720638e+01,6.801945e+01,-5.695166e+00
1.694988e+00,1.730707e+01,6.801814e+01,-6.165576e+00
1.702953e+00,1.740776e+01,6.801683e+01,-6.525344e+00
1.710918e+00,1.750845e+01,6.801552e+01,-5.960547e+00
1.718883e+00,1.760913e+01,6.801420e+01,-5.424693e+00
1.726849e+00,1.770982e+01,6.801289e+01,-4.917858e+00
1.734814e+00,1.781051e+01,6.801158e+01,-4.440118e+00
1.742779e+00,1.791119e+01,6.801027e+01,-3.778990e+00
1.750745e+00,1.801188e+01,6.800895e+01,-1.262400e+00
1.758710e+00,1.811257e+01,6.800764e+01,1.293779e+00
1.766675e+00,1.821325e+01,6.800633e+01,3.889696e+00
1.774641e+00,1.831394e+01,6.800502e+01,6.525496e+00
1.782606e+00,1.841463e+01,6.800370e+01,9.514503e+00
1.790571e+00,1.851532e+01,6.800239e+01,1.622412e+01
1.798536e+00,1.861600e+01,6.800108e+01,2.319525e+01
1.806502e+00,1.871669e+01,6.799977e+01,3.042923e+01
1.814467e+00,1.881738e+01,6.799845e+01,3.792742e+01
1.822432e+00,1.891806e+01,6.799714e+01,4.572758e+01
1.830398e+00,1.901875e+01,6.799583e+01,5.443802e+01
1.838363e+00,1.911944e+01,6.799452e+01,6.352415e+01
1.846328e+00,1.922012e+01,6.799320e+01,7.298830e+01
1.854293e+00,1.932081e+01,6.799189e+01,8.283275e+01
1.862259e+00,1.942150e+01,6.799058e+01,9.255357e+01
1.870224e+00,1.952219e+01,6.798927e+01,8.876367e+01
1.878189e+00,1.962287e+01,6.798795e+01,8.466129e+01
1.886155e+00,1.972356e+01,6.798664e+01,8.024409e+01
1.894120e+00,1.982425e+01,6.798533e+01,7.550972e+01
1.902085e+00,1.992493e+01,6.798401e+01,7.048386e+01
1.910050e+00,2.002562e+01,6.798270e+01,6.721387e+01
1.918016e+00,2.012631e+01,6.798139e+01,6.372890e+01
1.925981e+00,2.022699e+01,6.798008e+01,6.002783e+01
1.933946e+00,2.032768e+01,6.797876e+01,5.610952e+01
1.941912e+00,2.042837e+01,6.797745e+01,5.197282e+01
1.949877e+00,2.052906e+01,6.797614e+01,5.069801e+01
1.957842e+00,2.062974e+01,6.797483e+01,4.939320e+01
1.965808e+00,2.073043e+01,6.797351e+01,4.803164e+01
1.973773e+00,2.083112e+01,6.797220e+01,4.661298e+01
1.981738e+00,2.093180e+01,6.797089e+01,4.513689e+01
1.989703e+00,2.103249e+01,6.796958e+01,4.121485e+01
1.997669e+00,2.113318e+01,6.796826e+01,3.719633e+01
2.005634e+00,2.123386e+01,6.796695e+01,3.315896e+01
2.013599e+00,2.133455e+01,6.796564e+01,2.910310e+01
2.021565e+00,2.143524e+01,6.796433e+01,2.502912e+01
2.029530e+00,2.153593e+01,6.796301e+01,2.190116e+01
2.037495e+00,2.163661e+01,6.796170e+01,1.879422e+01
2.045460e+00,2.173730e+01,6.796039e+01,1.565354e+01
2.053426e+00,2.183799e+01,6.795908e+01,1.247927e+01
1.349458e+00,1.186400e+01,6.814389e+01,-1.159475e+01
1.357423e+00,1.196468e+01,6.814258e+01,-1.132747e+01
1.365388e+00,1.206537e+01,6.814126e+01,-1.110633e+01
1.373354e+00,1.216606e+01,6.813995e+01,-1.093185e+01
1.381319e+00,1.226674e+01,6.813864e+01,-1.080458e+01
1.389284e+00,1.236743e+01,6.813733e+01,-1.145900e+01
1.397250e+00,1.246812e+01,6.813601e+01,-1.400877e+01
1.405215e+00,1.256881e+01,6.813470e+01,-1.668750e+01
1.413180e+00,1.266949e+01,6.813339e+01,-1.949681e+01
1.421145e+00,1.277018e+01,6.813208e+01,-2.243830e+01
1.429111e+00,1.287087e+01,6.813076e+01,-2.800396e+01
1.437076e+00,1.297155e+01,6.812945e+01,-4.071822e+01
1.445041e+00,1.307224e+01,6.812814e+01,-5.388937e+01
1.453007e+00,1.317293e+01,6.812683e+01,-6.752127e+01
1.460972e+00,1.327361e+01,6.812551e+01,-8.161778e+01
1.468937e+00,1.337430e+01,6.812420e+01,-9.112466e+01
1.476902e+00,1.347499e+01,6.812289e+01,-8.512012e+01
1.484868e+00,1.357568e+01,6.812158e+01,-7.890381e+01
1.492833e+00,1.367636e+01,6.812026e+01,-7.247258e+01
1.500798e+00,1.377705e+01,6.811895e+01,-6.582327e+01
1.508764e+00,1.387774e+01,6.811764e+01,-5.782842e+01
1.516729e+00,1.397842e+01,6.811633e+01,-4.574630e+01
1.524694e+00,1.407911e+01,6.811501e+01,-3.352809e+01
1.532660e+00,1.417980e+01,6.811370e+01,-2.117111e+01
1.540625e+00,1.428048e+01,6.811239e+01,-8.672704e+00
1.548590e+00,1.438117e+01,6.811108e+01,2.518392e+00
1.556555e+00,1.448186e+01,6.810976e+01,7.954525e+00
1.564521e+00,1.458255e+01,6.810845e+01,1.334434e+01
1.572486e+00,1.468323e+01,6.810714e+01,1.868833e+01
1.580451e+00,1.478392e+01,6.810583e+01,2.398701e+01
1.588417e+00,1.488461e+01,6.810451e+01,2.811184e+01
1.596382e+00,1.498529e+01,6.810320e+01,2.715754e+01
1.604347e+00,1.508598e+01,6.810189e+01,2.645195e+01
1.612312e+00,1.518667e+01,6.810058e+01,2.599468e+01
1.620278e+00,1.528735e+01,6.809926e+01,2.578536e+01
1.628243e+00,1.538804e+01,6.809795e+01,2.537835e+01
1.636208e+00,1.548873e+01,6.809664e+01,2.269250e+01
1.644174e+00,1.558942e+01,6.809533e+01,1.999951e+01
1.652139e+00,1.569010e+01,6.809401e+01,1.736834e+01
1.660104e+00,1.579079e+01,6.809270e+01,1.479869e+01
1.668069e+00,1.589148e+01,6.809139e+01,1.232769e+01
1.676035e+00,1.599216e+01,6.809008e+01,1.014491e+01
1.684000e+00,1.609285e+01,6.808876e+01,7.995038e+00
1.691965e+00,1.619354e+01,6.808745e+01,5.877881e+00
1.699931e+00,1.629422e+01,6.808614e+01,3.793237e+00
1.707896e+00,1.639491e+01,6.808483e+01,1.826845e+00
1.715861e+00,1.649560e+01,6.808351e+01,5.625031e-01
1.723826e+00,1.659629e+01,6.808220e+01,-7.026504e-01
1.731792e+00,1.669697e+01,6.808089e+01,-1.968713e+00
1.739757e+00,1.679766e+01,6.807957e+01,-3.235782e+00
1.747722e+00,1.689835e+01,6.807826e+01,-4.434503e+00
1.755688e+00,1.699903e+01,6.807695e+01,-4.933262e+00
1.763653e+00,1.709972e+01,6.807564e+01,-5.457189e+00
1.771618e+00,1.720041e+01,6.807432e+01,-6.006359e+00
1.779584e+00,1.730109e+01,6.807301e+01,-6.580844e+00
1.787549e+00,1.740178e+01,6.807170e+01,-7.109816e+00
1.795514e+00,1.750247e+01,6.807039e+01,-6.666206e+00
1.803479e+00,1.760316e+01,6.806907e+01,-6.250750e+00
1.811445e+00,1.770384e+01,6.806776e+01,-5.863522e+00
1.819410e+00,1.780453e+01,6.806645e+01,-5.504600e+00
1.827375e+00,1.790522e+01,6.806514e+01,-5.075029e+00
1.835341e+00,1.800590e+01,6.806382e+01,-2.480101e+00
1.843306e+00,1.810659e+01,6.806251e+01,1.528879e-01
1.851271e+00,1.820728e+01,6.806120e+01,2.824085e+00
1.859236e+00,1.830796e+01,6.805989e+01,5.533638e+00
1.867202e+00,1.840865e+01,6.805857e+01,8.378125e+00
1.875167e+00,1.850934e+01,6.805726e+01,1.576314e+01
1.883132e+00,1.861003e+01,6.805595e+01,2.339568e+01
1.891098e+00,1.871071e+01,6.805464e+01,3.127706e+01
1.899063e+00,1.881140e+01,6.805332e+01,3.940865e+01
1.907028e+00,1.891209e+01,6.805201e+01,4.779179e+01
1.914993e+00,1.901277e+01,6.805070e+01,5.735129e+01
1.922959e+00,1.911346e+01,6.804939e+01,6.726328e+01
1.930924e+00,1.921415e+01,6.804807e+01,7.752925e+01
1.938889e+00,1.931483e+01,6.804676e+01,8.815150e+01
1.946855e+00,1.941552e+01,6.804545e+01,9.913235e+01
1.954820e+00,1.951621e+01,6.804414e+01,9.510518e+01
1.962785e+00,1.961690e+01,6.804282e+01,9.043080e+01
1.970751e+00,1.971758e+01,6.804151e+01,8.546605e+01
1.978716e+00,1.981827e+01,6.804020e+01,8.020859e+01
1.986681e+00,1.991896e+01,6.803889e+01,7.465607e+01
1.994646e+00,2.001964e+01,6.803757e+01,7.094819e+01
2.002612e+00,2.012033e+01,6.803626e+01,6.713757e+01
2.010577e+00,2.022102e+01,6.803495e+01,6.312269e+01
2.018542e+00,2.032170e+01,6.803364e+01,5.890241e+01
2.026508e+00,2.042239e+01,6.803232e+01,5.447559e+01
2.034473e+00,2.052308e+01,6.803101e+01,5.305051e+01
2.042438e+00,2.062377e+01,6.802970e+01,5.180181e+01
2.050403e+00,2.072445e+01,6.802839e+01,5.049998e+01
2.058369e+00,2.082514e+01,6.802707e+01,4.914466e+01
2.066334e+00,2.092583e+01,6.802576e+01,4.773551e+01
2.074299e+00,2.102651e+01,6.802445e+01,4.365120e+01
2.082265e+00,2.112720e+01,6.802314e+01,3.928180e+01
2.090230e+00,2.122789e+01,6.802182e+01,3.488975e+01
2.098195e+00,2.132857e+01,6.802051e+01,3.047544e+01
2.106160e+00,2.142926e+01,6.801920e+01,2.603922e+01
2.114126e+00,2.152995e+01,6.801789e+01,2.233638e+01
2.122091e+00,2.163064e+01,6.801657e+01,1.865124e+01
2.130056e+00,2.173132e+01,6.801526e+01,1.496133e+01
2.138022e+00,2.183201e+01,6.801395e+01,1.126661e+01
1.434054e+00,1.185802e+01,6.819876e+01,-1.065573e+01
1.442019e+00,1.195871e+01,6.819745e+01,-1.063119e+01
1.449984e+00,1.205939e+01,6.819614e+01,-1.064718e+01
1.457950e+00,1.216008e+01,6.819482e+01,-1.070422e+01
1.465915e+00,1.226077e+01,6.819351e+01,-1.080286e+01
1.473880e+00,1.236145e+01,6.819220e+01,-1.151063e+01
1.481845e+00,1.246214e+01,6.819089e+01,-1.419314e+01
1.489811e+00,1.256283e+01,6.818957e+01,-1.698777e+01
1.497776e+00,1.266352e+01,6.818826e+01,-1.989615e+01
1.505741e+00,1.276420e+01,6.818695e+01,-2.291988e+01
1.513707e+00,1.286489e+01,6.818564e+01,-2.794676e+01
1.521672e+00,1.296558e+01,6.818432e+01,-4.043645e+01
1.529637e+00,1.306626e+01,6.818301e+01,-5.334282e+01
1.537603e+00,1.316695e+01,6.818170e+01,-6.666971e+01
1.545568e+00,1.326764e+01,6.818039e+01,-8.042100e+01
1.553533e+00,1.336832e+01,6.817907e+01,-9.086715e+01
1.561498e+00,1.346901e+01,6.817776e+01,-8.504276e+01
