4.109326e+01,5.348851e+01,5.467438e+01,-3.660413e+01
4.116564e+01,5.341930e+01,5.466115e+01,-3.732058e+01
4.123802e+01,5.335010e+01,5.464792e+01,-3.829481e+01
4.131040e+01,5.328090e+01,5.463469e+01,-3.944167e+01
4.138277e+01,5.321169e+01,5.462145e+01,-4.114329e+01
4.145515e+01,5.314249e+01,5.460822e+01,-4.385783e+01
4.152753e+01,5.307329e+01,5.459499e+01,-4.606485e+01
4.159991e+01,5.300408e+01,5.458176e+01,-4.835367e+01
4.167229e+01,5.293488e+01,5.456853e+01,-5.071507e+01
3.457117e+01,5.984341e+01,5.593106e+01,3.325491e+00
3.464355e+01,5.977421e+01,5.591782e+01,5.392970e+00
3.471593e+01,5.970500e+01,5.590459e+01,8.148994e+00
3.478831e+01,5.963580e+01,5.589136e+01,1.147401e+01
3.486069e+01,5.956659e+01,5.587813e+01,1.524848e+01
3.493307e+01,5.949739e+01,5.586489e+01,1.935284e+01
3.500545e+01,5.942819e+01,5.585166e+01,1.858346e+01
3.507783e+01,5.935898e+01,5.583843e+01,1.450721e+01
3.515021e+01,5.928978e+01,5.582520e+01,1.137575e+01
3.522259e+01,5.922058e+01,5.581196e+01,9.057859e+00
3.529497e+01,5.915137e+01,5.579873e+01,7.422323e+00
3.536735e+01,5.908217e+01,5.578550e+01,6.337926e+00
3.543973e+01,5.901296e+01,5.577227e+01,5.673450e+00
3.551210e+01,5.894376e+01,5.575904e+01,5.099257e+00
3.558448e+01,5.887456e+01,5.574580e+01,4.771433e+00
3.565686e+01,5.880535e+01,5.573257e+01,4.373927e+00
3.572924e+01,5.873615e+01,5.571934e+01,3.911003e+00
3.580162e+01,5.866695e+01,5.570611e+01,3.384208e+00
3.587400e+01,5.859774e+01,5.569287e+01,2.795088e+00
3.594638e+01,5.852854e+01,5.567964e+01,2.145188e+00
3.601876e+01,5.845933e+01,5.566641e+01,1.464203e+00
3.609114e+01,5.839013e+01,5.565318e+01,1.003245e+00
3.616352e+01,5.832093e+01,5.563994e+01,5.391191e-01
3.623590e+01,5.825172e+01,5.562671e+01,7.290717e-02
3.630828e+01,5.818252e+01,5.561348e+01,-3.943105e-01
3.638066e+01,5.811332e+01,5.560025e+01,-8.614534e-01
3.645304e+01,5.804411e+01,5.558702e+01,-1.327441e+00
3.652542e+01,5.797491e+01,5.557378e+01,-1.780345e+00
3.659780e+01,5.790570e+01,5.556055e+01,-2.125790e+00
3.667018e+01,5.783650e+01,5.554732e+01,-2.425647e+00
3.674256e+01,5.776730e+01,5.553409e+01,-2.686785e+00
3.681494e+01,5.769809e+01,5.552085e+01,-2.910272e+00
3.688731e+01,5.762889e+01,5.550762e+01,-3.097173e+00
3.695969e+01,5.755969e+01,5.549439e+01,-3.248555e+00
3.703207e+01,5.749048e+01,5.548116e+01,-3.310412e+00
3.710445e+01,5.742128e+01,5.546792e+01,-3.066183e+00
3.717683e+01,5.735207e+01,5.545469e+01,-2.892677e+00
3.724921e+01,5.728287e+01,5.544146e+01,-2.624550e+00
3.732159e+01,5.721367e+01,5.542823e+01,-2.271742e+00
3.739397e+01,5.714446e+01,5.541500e+01,-1.844192e+00
3.746635e+01,5.707526e+01,5.540176e+01,-1.351842e+00
3.753873e+01,5.700606e+01,5.538853e+01,-5.828000e-01
3.761111e+01,5.693685e+01,5.537530e+01,1.590656e+00
3.768349e+01,5.686765e+01,5.536207e+01,1.498859e+00
3.775587e+01,5.679844e+01,5.534883e+01,6.137544e-01
3.782825e+01,5.672924e+01,5.533560e+01,-8.727461e-01
3.790063e+01,5.666004e+01,5.532237e+01,-2.895743e+00
3.797301e+01,5.659083e+01,5.530914e+01,-5.390335e+00
3.804539e+01,5.652163e+01,5.529590e+01,-8.634573e+00
3.811777e+01,5.645243e+01,5.528267e+01,-1.408157e+01
3.819015e+01,5.638322e+01,5.526944e+01,-1.926554e+01
3.826252e+01,5.631402e+01,5.525621e+01,-2.408210e+01
3.833490e+01,5.624481e+01,5.524297e+01,-2.885648e+01
3.840728e+01,5.617561e+01,5.522974e+01,-3.357511e+01
3.847966e+01,5.610641e+01,5.521651e+01,-3.821309e+01
3.855204e+01,5.603720e+01,5.520328e+01,-4.301487e+01
3.862442e+01,5.596800e+01,5.519005e+01,-4.958448e+01
3.869680e+01,5.589880e+01,5.517681e+01,-5.565534e+01
3.876918e+01,5.582959e+01,5.516358e+01,-6.006010e+01
3.884156e+01,5.576039e+01,5.515035e+01,-6.449580e+01
3.891394e+01,5.569118e+01,5.513712e+01,-6.899929e+01
3.898632e+01,5.562198e+01,5.512388e+01,-7.360739e+01
3.905870e+01,5.555278e+01,5.511065e+01,-7.829508e+01
3.913108e+01,5.548357e+01,5.509742e+01,-8.327619e+01
3.920346e+01,5.541437e+01,5.508419e+01,-8.922410e+01
3.927584e+01,5.534517e+01,5.507095e+01,-9.213402e+01
3.934822e+01,5.527596e+01,5.505772e+01,-9.371632e+01
3.942060e+01,5.520676e+01,5.504449e+01,-9.488747e+01
3.949298e+01,5.513755e+01,5.503126e+01,-9.559689e+01
3.956536e+01,5.506835e+01,5.501803e+01,-9.516894e+01
3.963773e+01,5.499915e+01,5.500479e+01,-9.209971e+01
3.971011e+01,5.492994e+01,5.499156e+01,-9.044710e+01
3.978249e+01,5.486074e+01,5.497833e+01,-9.046974e+01
3.985487e+01,5.479154e+01,5.496510e+01,-9.172696e+01
3.992725e+01,5.472233e+01,5.495186e+01,-9.362889e+01
3.999963e+01,5.465313e+01,5.493863e+01,-9.617677e+01
4.007201e+01,5.458392e+01,5.492540e+01,-9.953513e+01
4.014439e+01,5.451472e+01,5.491217e+01,-1.044100e+02
4.021677e+01,5.444552e+01,5.489893e+01,-1.099995e+02
4.028915e+01,5.437631e+01,5.488570e+01,-1.161736e+02
4.036153e+01,5.430711e+01,5.487247e+01,-1.123546e+02
4.043391e+01,5.423791e+01,5.485924e+01,-1.067583e+02
4.050629e+01,5.416870e+01,5.484600e+01,-9.934820e+01
4.057867e+01,5.409950e+01,5.483277e+01,-8.897938e+01
4.065105e+01,5.403029e+01,5.481954e+01,-7.334934e+01
4.072343e+01,5.396109e+01,5.480631e+01,-5.944646e+01
4.079581e+01,5.389189e+01,5.479308e+01,-4.730990e+01
4.086819e+01,5.382268e+01,5.477984e+01,-4.182913e+01
4.094057e+01,5.375348e+01,5.476661e+01,-3.998864e+01
4.101294e+01,5.368428e+01,5.475338e+01,-3.864647e+01
4.108532e+01,5.361507e+01,5.474015e+01,-3.795972e+01
4.115770e+01,5.354587e+01,5.472691e+01,-3.837270e+01
4.123008e+01,5.347666e+01,5.471368e+01,-3.898170e+01
4.130246e+01,5.340746e+01,5.470045e+01,-3.975779e+01
4.137484e+01,5.333826e+01,5.468722e+01,-4.098562e+01
4.144722e+01,5.326905e+01,5.467398e+01,-4.334487e+01
4.151960e+01,5.319985e+01,5.466075e+01,-4.579386e+01
4.159198e+01,5.313065e+01,5.464752e+01,-4.833878e+01
4.166436e+01,5.306144e+01,5.463429e+01,-5.047926e+01
4.173674e+01,5.299224e+01,5.462106e+01,-5.270434e+01
3.463562e+01,5.990077e+01,5.598359e+01,7.442670e+00
3.470800e+01,5.983157e+01,5.597035e+01,9.784449e+00
3.478038e+01,5.976236e+01,5.595712e+01,1.297052e+01
3.485276e+01,5.969316e+01,5.594389e+01,1.688133e+01
3.492514e+01,5.962395e+01,5.593066e+01,2.139733e+01
3.499752e+01,5.955475e+01,5.591742e+01,2.188809e+01
3.506990e+01,5.948555e+01,5.590419e+01,2.095813e+01
3.514227e+01,5.941634e+01,5.589096e+01,1.881151e+01
3.521465e+01,5.934714e+01,5.587773e+01,1.470300e+01
3.528703e+01,5.927794e+01,5.586449e+01,1.157901e+01
3.535941e+01,5.920873e+01,5.585126e+01,9.308315e+00
3.543179e+01,5.913953e+01,5.583803e+01,7.759702e+00
3.550417e+01,5.907032e+01,5.582480e+01,6.549501e+00
3.557655e+01,5.900112e+01,5.581157e+01,5.292290e+00
3.564893e+01,5.893192e+01,5.579833e+01,4.465334e+00
3.572131e+01,5.886271e+01,5.578510e+01,4.060710e+00
3.579369e+01,5.879351e+01,5.577187e+01,3.624382e+00
3.586607e+01,5.872431e+01,5.575864e+01,3.141420e+00
3.593845e+01,5.865510e+01,5.574540e+01,2.544521e+00
3.601083e+01,5.858590e+01,5.573217e+01,1.881662e+00
3.608321e+01,5.851669e+01,5.571894e+01,1.403161e+00
3.615559e+01,5.844749e+01,5.570571e+01,9.365883e-01
3.622797e+01,5.837829e+01,5.569247e+01,4.875382e-01
3.630035e+01,5.830908e+01,5.567924e+01,3.499407e-02
3.637273e+01,5.823988e+01,5.566601e+01,-4.199636e-01
3.644511e+01,5.817068e+01,5.565278e+01,-8.762542e-01
3.651748e+01,5.810147e+01,5.563955e+01,-1.332797e+00
3.658986e+01,5.803227e+01,5.562631e+01,-1.762040e+00
3.666224e+01,5.796306e+01,5.561308e+01,-2.142003e+00
3.673462e+01,5.789386e+01,5.559985e+01,-2.414702e+00
3.680700e+01,5.782466e+01,5.558662e+01,-2.647294e+00
3.687938e+01,5.775545e+01,5.557338e+01,-2.840845e+00
3.695176e+01,5.768625e+01,5.556015e+01,-2.996421e+00
3.702414e+01,5.761705e+01,5.554692e+01,-3.115088e+00
3.709652e+01,5.754784e+01,5.553369e+01,-3.249886e+00
3.716890e+01,5.747864e+01,5.552045e+01,-3.397905e+00
3.724128e+01,5.740943e+01,5.550722e+01,-3.129924e+00
3.731366e+01,5.734023e+01,5.549399e+01,-2.754373e+00
3.738604e+01,5.727103e+01,5.548076e+01,-2.281191e+00
3.745842e+01,5.720182e+01,5.546753e+01,-1.720318e+00
3.753080e+01,5.713262e+01,5.545429e+01,-1.081694e+00
3.760318e+01,5.706342e+01,5.544106e+01,-3.752598e-01
3.767556e+01,5.699421e+01,5.542783e+01,-5.223281e-01
3.774794e+01,5.692501e+01,5.541460e+01,-3.711231e-01
3.782032e+01,5.685580e+01,5.540136e+01,-9.707629e-01
3.789269e+01,5.678660e+01,5.538813e+01,-2.256348e+00
3.796507e+01,5.671740e+01,5.537490e+01,-4.162977e+00
3.803745e+01,5.664819e+01,5.536167e+01,-6.625752e+00
3.810983e+01,5.657899e+01,5.534843e+01,-9.579772e+00
3.818221e+01,5.650979e+01,5.533520e+01,-1.341863e+01
3.825459e+01,5.644058e+01,5.532197e+01,-1.861779e+01
3.832697e+01,5.637138e+01,5.530874e+01,-2.380603e+01
3.839935e+01,5.630217e+01,5.529550e+01,-2.896976e+01
3.847173e+01,5.623297e+01,5.528227e+01,-3.409542e+01
3.854411e+01,5.616377e+01,5.526904e+01,-3.916944e+01
3.861649e+01,5.609456e+01,5.525581e+01,-4.417824e+01
3.868887e+01,5.602536e+01,5.524258e+01,-4.971029e+01
3.876125e+01,5.595616e+01,5.522934e+01,-5.438696e+01
3.883363e+01,5.588695e+01,5.521611e+01,-5.893498e+01
3.890601e+01,5.581775e+01,5.520288e+01,-6.346424e+01
3.897839e+01,5.574855e+01,5.518965e+01,-6.801330e+01
3.905077e+01,5.567934e+01,5.517641e+01,-7.261899e+01
3.912315e+01,5.561014e+01,5.516318e+01,-7.731815e+01
3.919553e+01,5.554093e+01,5.514995e+01,-8.212813e+01
3.926791e+01,5.547173e+01,5.513672e+01,-8.501099e+01
3.934028e+01,5.540253e+01,5.512348e+01,-8.660013e+01
3.941266e+01,5.533332e+01,5.511025e+01,-8.789457e+01
3.948504e+01,5.526412e+01,5.509702e+01,-8.884376e+01
3.955742e+01,5.519492e+01,5.508379e+01,-8.939710e+01
3.962980e+01,5.512571e+01,5.507056e+01,-8.950403e+01
3.970218e+01,5.505651e+01,5.505732e+01,-8.851543e+01
3.977456e+01,5.498730e+01,5.504409e+01,-8.743399e+01
3.984694e+01,5.491810e+01,5.503086e+01,-8.813985e+01
3.991932e+01,5.484890e+01,5.501763e+01,-8.948756e+01
3.999170e+01,5.477969e+01,5.500439e+01,-9.147836e+01
4.006408e+01,5.471049e+01,5.499116e+01,-9.411348e+01
4.013646e+01,5.464129e+01,5.497793e+01,-9.739417e+01
4.020884e+01,5.457208e+01,5.496470e+01,-1.016877e+02
4.028122e+01,5.450288e+01,5.495146e+01,-1.074048e+02
4.035360e+01,5.443367e+01,5.493823e+01,-1.061636e+02
4.042598e+01,5.436447e+01,5.492500e+01,-1.025164e+02
4.049836e+01,5.429527e+01,5.491177e+01,-9.713906e+01
4.057074e+01,5.422606e+01,5.489853e+01,-8.999535e+01
4.064312e+01,5.415686e+01,5.488530e+01,-8.104890e+01
4.071549e+01,5.408766e+01,5.487207e+01,-6.909256e+01
4.078787e+01,5.401845e+01,5.485884e+01,-5.537305e+01
4.086025e+01,5.394925e+01,5.484561e+01,-4.781428e+01
4.093263e+01,5.388004e+01,5.483237e+01,-4.521328e+01
4.100501e+01,5.381084e+01,5.481914e+01,-4.311426e+01
4.107739e+01,5.374164e+01,5.480591e+01,-4.151562e+01
4.114977e+01,5.367243e+01,5.479268e+01,-4.041579e+01
4.122215e+01,5.360323e+01,5.477944e+01,-3.998545e+01
4.129453e+01,5.353403e+01,5.476621e+01,-4.020162e+01
4.136691e+01,5.346482e+01,5.475298e+01,-4.078897e+01
4.143929e+01,5.339562e+01,5.473975e+01,-4.270247e+01
4.151167e+01,5.332641e+01,5.472651e+01,-4.485582e+01
4.158405e+01,5.325721e+01,5.471328e+01,-4.723708e+01
4.165643e+01,5.318801e+01,5.470005e+01,-4.983430e+01
4.172881e+01,5.311880e+01,5.468682e+01,-5.240039e+01
4.180119e+01,5.304960e+01,5.467359e+01,-5.460681e+01
3.470007e+01,5.995813e+01,5.603612e+01,1.065415e+01
3.477245e+01,5.988893e+01,5.602288e+01,1.417502e+01
3.484482e+01,5.981972e+01,5.600965e+01,1.783028e+01
3.491720e+01,5.975052e+01,5.599642e+01,2.236602e+01
3.498958e+01,5.968131e+01,5.598319e+01,2.365233e+01
3.506196e+01,5.961211e+01,5.596995e+01,2.281601e+01
3.513434e+01,5.954291e+01,5.595672e+01,2.188212e+01
3.520672e+01,5.947370e+01,5.594349e+01,2.087573e+01
3.527910e+01,5.940450e+01,5.593026e+01,1.807305e+01
3.535148e+01,5.933530e+01,5.591702e+01,1.418592e+01
3.542386e+01,5.926609e+01,5.590379e+01,1.132304e+01
3.549624e+01,5.919689e+01,5.589056e+01,9.220821e+00
3.556862e+01,5.912768e+01,5.587733e+01,7.307685e+00
3.564100e+01,5.905848e+01,5.586410e+01,5.765821e+00
3.571338e+01,5.898928e+01,5.585086e+01,4.552825e+00
3.578576e+01,5.892007e+01,5.583763e+01,3.803343e+00
3.585814e+01,5.885087e+01,5.582440e+01,3.302955e+00
3.593052e+01,5.878167e+01,5.581117e+01,2.775381e+00
3.600290e+01,5.871246e+01,5.579793e+01,2.205693e+00
3.607528e+01,5.864326e+01,5.578470e+01,1.735844e+00
3.614766e+01,5.857405e+01,5.577147e+01,1.296360e+00
3.622003e+01,5.850485e+01,5.575824e+01,8.651535e-01
3.629241e+01,5.843565e+01,5.574500e+01,4.117775e-01
3.636479e+01,5.836644e+01,5.573177e+01,-2.745265e-02
3.643717e+01,5.829724e+01,5.571854e+01,-4.705041e-01
3.650955e+01,5.822804e+01,5.570531e+01,-9.162962e-01
3.658193e+01,5.815883e+01,5.569208e+01,-1.329748e+00
3.665431e+01,5.808963e+01,5.567884e+01,-1.714227e+00
3.672669e+01,5.802043e+01,5.566561e+01,-2.106555e+00
3.679907e+01,5.795122e+01,5.565238e+01,-2.425214e+00
3.687145e+01,5.788202e+01,5.563915e+01,-2.628910e+00
3.694383e+01,5.781281e+01,5.562591e+01,-2.792175e+00
3.701621e+01,5.774361e+01,5.561268e+01,-2.916077e+00
3.708859e+01,5.767441e+01,5.559945e+01,-3.022875e+00
3.716097e+01,5.760520e+01,5.558622e+01,-3.286252e+00
3.723335e+01,5.753600e+01,5.557298e+01,-3.546846e+00
3.730573e+01,5.746680e+01,5.555975e+01,-3.484145e+00
3.737811e+01,5.739759e+01,5.554652e+01,-2.997915e+00
3.745049e+01,5.732839e+01,5.553329e+01,-2.401104e+00
3.752287e+01,5.725918e+01,5.552005e+01,-1.703652e+00
3.759524e+01,5.718998e+01,5.550682e+01,-9.155010e-01
3.766762e+01,5.712078e+01,5.549359e+01,-1.207295e+00
3.774000e+01,5.705157e+01,5.548036e+01,-2.134097e+00
3.781238e+01,5.698237e+01,5.546713e+01,-2.550454e+00
3.788476e+01,5.691317e+01,5.545389e+01,-2.885881e+00
3.795714e+01,5.684396e+01,5.544066e+01,-3.991801e+00
3.802952e+01,5.677476e+01,5.542743e+01,-5.803315e+00
3.810190e+01,5.670555e+01,5.541420e+01,-8.255524e+00
3.817428e+01,5.663635e+01,5.540096e+01,-1.103762e+01
3.824666e+01,5.656715e+01,5.538773e+01,-1.373827e+01
3.831904e+01,5.649794e+01,5.537450e+01,-1.797604e+01
3.839142e+01,5.642874e+01,5.536127e+01,-2.354039e+01
3.846380e+01,5.635954e+01,5.534803e+01,-2.909792e+01
3.853618e+01,5.629033e+01,5.533480e+01,-3.463506e+01
3.860856e+01,5.622113e+01,5.532157e+01,-4.013823e+01
3.868094e+01,5.615192e+01,5.530834e+01,-4.559387e+01
3.875332e+01,5.608272e+01,5.529511e+01,-4.847718e+01
3.882570e+01,5.601352e+01,5.528187e+01,-5.229847e+01
3.889808e+01,5.594431e+01,5.526864e+01,-5.710901e+01
3.897045e+01,5.587511e+01,5.525541e+01,-6.175215e+01
3.904283e+01,5.580591e+01,5.524218e+01,-6.635303e+01
3.911521e+01,5.573670e+01,5.522894e+01,-7.103681e+01
3.918759e+01,5.566750e+01,5.521571e+01,-7.588055e+01
3.925997e+01,5.559829e+01,5.520248e+01,-7.901590e+01
3.933235e+01,5.552909e+01,5.518925e+01,-8.055669e+01
3.940473e+01,5.545989e+01,5.517601e+01,-8.180864e+01
3.947711e+01,5.539068e+01,5.516278e+01,-8.283179e+01
3.954949e+01,5.532148e+01,5.514955e+01,-8.357557e+01
3.962187e+01,5.525228e+01,5.513632e+01,-8.398940e+01
3.969425e+01,5.518307e+01,5.512309e+01,-8.402269e+01
3.976663e+01,5.511387e+01,5.510985e+01,-8.390199e+01
3.983901e+01,5.504466e+01,5.509662e+01,-8.451379e+01
3.991139e+01,5.497546e+01,5.508339e+01,-8.531134e+01
3.998377e+01,5.490626e+01,5.507016e+01,-8.674912e+01
4.005615e+01,5.483705e+01,5.505692e+01,-8.882838e+01
4.012853e+01,5.476785e+01,5.504369e+01,-9.155035e+01
4.020091e+01,5.469865e+01,5.503046e+01,-9.491627e+01
4.027329e+01,5.462944e+01,5.501723e+01,-9.892737e+01
4.034566e+01,5.456024e+01,5.500399e+01,-9.920772e+01
4.041804e+01,5.449103e+01,5.499076e+01,-9.739049e+01
4.049042e+01,5.442183e+01,5.497753e+01,-9.392685e+01
4.056280e+01,5.435263e+01,5.496430e+01,-8.878047e+01
4.063518e+01,5.428342e+01,5.495106e+01,-8.191502e+01
4.070756e+01,5.421422e+01,5.493783e+01,-7.329417e+01
4.077994e+01,5.414502e+01,5.492460e+01,-6.288159e+01
4.085232e+01,5.407581e+01,5.491137e+01,-5.421103e+01
4.092470e+01,5.400661e+01,5.489814e+01,-5.084429e+01
4.099708e+01,5.393740e+01,5.488490e+01,-4.798319e+01
4.106946e+01,5.386820e+01,5.487167e+01,-4.562615e+01
4.114184e+01,5.379900e+01,5.485844e+01,-4.377158e+01
4.121422e+01,5.372979e+01,5.484521e+01,-4.241788e+01
4.128660e+01,5.366059e+01,5.483197e+01,-4.156346e+01
4.135898e+01,5.359139e+01,5.481874e+01,-4.130166e+01
4.143136e+01,5.352218e+01,5.480551e+01,-4.268824e+01
4.150374e+01,5.345298e+01,5.479228e+01,-4.434221e+01
4.157612e+01,5.338377e+01,5.477904e+01,-4.625161e+01
4.164850e+01,5.331457e+01,5.476581e+01,-4.840449e+01
4.172087e+01,5.324537e+01,5.475258e+01,-5.078890e+01
4.179325e+01,5.317616e+01,5.473935e+01,-5.339288e+01
4.186563e+01,5.310696e+01,5.472612e+01,-5.583294e+01
3.476451e+01,6.001549e+01,5.608865e+01,1.306322e+01
3.483689e+01,5.994629e+01,5.607541e+01,1.777635e+01
3.490927e+01,5.987708e+01,5.606218e+01,2.237802e+01
3.498165e+01,5.980788e+01,5.604895e+01,2.435554e+01
3.505403e+01,5.973868e+01,5.603572e+01,2.369502e+01
3.512641e+01,5.966947e+01,5.602248e+01,2.287921e+01
3.519879e+01,5.960027e+01,5.600925e+01,2.193319e+01
3.527117e+01,5.953106e+01,5.599602e+01,2.088201e+01
3.534355e+01,5.946186e+01,5.598279e+01,1.975074e+01
3.541593e+01,5.939266e+01,5.596955e+01,1.649416e+01
3.548831e+01,5.932345e+01,5.595632e+01,1.307348e+01
3.556069e+01,5.925425e+01,5.594309e+01,1.036542e+01
3.563307e+01,5.918505e+01,5.592986e+01,8.126279e+00
3.570545e+01,5.911584e+01,5.591663e+01,6.313646e+00
3.577783e+01,5.904664e+01,5.590339e+01,4.885121e+00
3.585020e+01,5.897743e+01,5.589016e+01,3.798302e+00
3.592258e+01,5.890823e+01,5.587693e+01,3.127628e+00
3.599496e+01,5.883903e+01,5.586370e+01,2.560330e+00
3.606734e+01,5.876982e+01,5.585046e+01,2.040451e+00
3.613972e+01,5.870062e+01,5.583723e+01,1.560991e+00
3.621210e+01,5.863142e+01,5.582400e+01,1.102287e+00
3.628448e+01,5.856221e+01,5.581077e+01,6.589219e-01
3.635686e+01,5.849301e+01,5.579753e+01,2.254744e-01
3.642924e+01,5.842380e+01,5.578430e+01,-1.756408e-01
3.650162e+01,5.835460e+01,5.577107e+01,-5.714359e-01
3.657400e+01,5.828540e+01,5.575784e+01,-9.441201e-01
3.664638e+01,5.821619e+01,5.574461e+01,-1.296120e+00
3.671876e+01,5.814699e+01,5.573137e+01,-1.654979e+00
3.679114e+01,5.807779e+01,5.571814e+01,-2.021126e+00
3.686352e+01,5.800858e+01,5.570491e+01,-2.394993e+00
3.693590e+01,5.793938e+01,5.569168e+01,-2.634756e+00
3.700828e+01,5.787017e+01,5.567844e+01,-2.767387e+00
3.708066e+01,5.780097e+01,5.566521e+01,-2.859266e+00
3.715304e+01,5.773177e+01,5.565198e+01,-3.080583e+00
3.722541e+01,5.766256e+01,5.563875e+01,-3.298340e+00
3.729779e+01,5.759336e+01,5.562551e+01,-3.512736e+00
3.737017e+01,5.752416e+01,5.561228e+01,-3.724214e+00
3.744255e+01,5.745495e+01,5.559905e+01,-3.384298e+00
3.751493e+01,5.738575e+01,5.558582e+01,-2.660604e+00
3.758731e+01,5.731654e+01,5.557258e+01,-1.823320e+00
3.765969e+01,5.724734e+01,5.555935e+01,-1.724629e+00
3.773207e+01,5.717814e+01,5.554612e+01,-2.353703e+00
3.780445e+01,5.710893e+01,5.553289e+01,-3.235223e+00
3.787683e+01,5.703973e+01,5.551966e+01,-4.353946e+00
3.794921e+01,5.697053e+01,5.550642e+01,-4.941454e+00
3.802159e+01,5.690132e+01,5.549319e+01,-5.888961e+00
3.809397e+01,5.683212e+01,5.547996e+01,-7.626611e+00
3.816635e+01,5.676291e+01,5.546673e+01,-9.948561e+00
3.823873e+01,5.669371e+01,5.545349e+01,-1.231094e+01
3.831111e+01,5.662451e+01,5.544026e+01,-1.506363e+01
3.838349e+01,5.655530e+01,5.542703e+01,-1.817117e+01
3.845587e+01,5.648610e+01,5.541380e+01,-2.324544e+01
3.852825e+01,5.641690e+01,5.540056e+01,-2.920121e+01
3.860062e+01,5.634769e+01,5.538733e+01,-3.515427e+01
3.867300e+01,5.627849e+01,5.537410e+01,-4.109104e+01
3.874538e+01,5.620928e+01,5.536087e+01,-4.464474e+01
3.881776e+01,5.614008e+01,5.534764e+01,-4.754318e+01
3.889014e+01,5.607088e+01,5.533440e+01,-5.024588e+01
3.896252e+01,5.600167e+01,5.532117e+01,-5.442748e+01
3.903490e+01,5.593247e+01,5.530794e+01,-5.912999e+01
3.910728e+01,5.586327e+01,5.529471e+01,-6.362721e+01
3.917966e+01,5.579406e+01,5.528147e+01,-6.804428e+01
3.925204e+01,5.572486e+01,5.526824e+01,-7.167314e+01
3.932442e+01,5.565565e+01,5.525501e+01,-7.401049e+01
3.939680e+01,5.558645e+01,5.524178e+01,-7.589912e+01
3.946918e+01,5.551725e+01,5.522854e+01,-7.729637e+01
3.954156e+01,5.544804e+01,5.521531e+01,-7.837980e+01
3.961394e+01,5.537884e+01,5.520208e+01,-7.893473e+01
3.968632e+01,5.530964e+01,5.518885e+01,-7.922560e+01
3.975870e+01,5.524043e+01,5.517562e+01,-7.928501e+01
3.983108e+01,5.517123e+01,5.516238e+01,-8.024182e+01
3.990346e+01,5.510202e+01,5.514915e+01,-8.107602e+01
3.997584e+01,5.503282e+01,5.513592e+01,-8.198783e+01
4.004821e+01,5.496362e+01,5.512269e+01,-8.351528e+01
4.012059e+01,5.489441e+01,5.510945e+01,-8.568259e+01
4.019297e+01,5.482521e+01,5.509622e+01,-8.849100e+01
4.026535e+01,5.475601e+01,5.508299e+01,-9.194174e+01
4.033773e+01,5.468680e+01,5.506976e+01,-9.285519e+01
4.041011e+01,5.461760e+01,5.505652e+01,-9.163749e+01
4.048249e+01,5.454839e+01,5.504329e+01,-8.974775e+01
4.055487e+01,5.447919e+01,5.503006e+01,-8.647962e+01
4.062725e+01,5.440999e+01,5.501683e+01,-8.157607e+01
4.069963e+01,5.434078e+01,5.500359e+01,-7.500078e+01
4.077201e+01,5.427158e+01,5.499036e+01,-6.671741e+01
4.084439e+01,5.420238e+01,5.497713e+01,-5.908377e+01
4.091677e+01,5.413317e+01,5.496390e+01,-5.649118e+01
4.098915e+01,5.406397e+01,5.495067e+01,-5.325486e+01
4.106153e+01,5.399476e+01,5.493743e+01,-5.013420e+01
4.113391e+01,5.392556e+01,5.492420e+01,-4.751967e+01
4.120629e+01,5.385636e+01,5.491097e+01,-4.540968e+01
4.127867e+01,5.378715e+01,5.489774e+01,-4.380264e+01
4.135105e+01,5.371795e+01,5.488450e+01,-4.269696e+01
4.142342e+01,5.364875e+01,5.487127e+01,-4.336138e+01
4.149580e+01,5.357954e+01,5.485804e+01,-4.447147e+01
4.156818e+01,5.351034e+01,5.484481e+01,-4.586982e+01
4.164056e+01,5.344113e+01,5.483157e+01,-4.753919e+01
4.171294e+01,5.337193e+01,5.481834e+01,-4.946760e+01
4.178532e+01,5.330273e+01,5.480511e+01,-5.164311e+01
4.185770e+01,5.323352e+01,5.479188e+01,-5.405377e+01
4.193008e+01,5.316432e+01,5.477865e+01,-5.747280e+01
3.482896e+01,6.007285e+01,5.614118e+01,1.498459e+01
3.490134e+01,6.000365e+01,5.612794e+01,2.027892e+01
3.497372e+01,5.993444e+01,5.611471e+01,2.382512e+01
3.504610e+01,5.986524e+01,5.610148e+01,2.357020e+01
3.511848e+01,5.979604e+01,5.608825e+01,2.295464e+01
3.519086e+01,5.972683e+01,5.607501e+01,2.215115e+01
3.526324e+01,5.965763e+01,5.606178e+01,2.118477e+01
3.533562e+01,5.958842e+01,5.604855e+01,2.008059e+01
3.540800e+01,5.951922e+01,5.603532e+01,1.886367e+01
3.548038e+01,5.945002e+01,5.602208e+01,1.758689e+01
3.555275e+01,5.938081e+01,5.600885e+01,1.450774e+01
3.562513e+01,5.931161e+01,5.599562e+01,1.143232e+01
3.569751e+01,5.924241e+01,5.598239e+01,8.881049e+00
3.576989e+01,5.917320e+01,5.596916e+01,6.811531e+00
3.584227e+01,5.910400e+01,5.595592e+01,5.181363e+00
3.591465e+01,5.903479e+01,5.594269e+01,3.948141e+00
3.598703e+01,5.896559e+01,5.592946e+01,3.069463e+00
3.605941e+01,5.889639e+01,5.591623e+01,2.473989e+00
