2.756519e+01,8.538614e+01,1.522350e+02,-1.034831e+02
2.752009e+01,8.532067e+01,1.521727e+02,-9.480809e+01
2.747498e+01,8.525521e+01,1.521104e+02,-8.567347e+01
2.742987e+01,8.518975e+01,1.520481e+02,-7.467142e+01
2.738476e+01,8.512429e+01,1.519857e+02,-6.011513e+01
2.733965e+01,8.505882e+01,1.519234e+02,-4.708150e+01
2.729454e+01,8.499336e+01,1.518611e+02,-3.553873e+01
2.724943e+01,8.492790e+01,1.517988e+02,-2.087726e+01
2.720433e+01,8.486244e+01,1.517365e+02,-1.089020e+01
2.715922e+01,8.479697e+01,1.516742e+02,-3.578857e+00
2.711411e+01,8.473151e+01,1.516119e+02,1.462197e+00
2.706900e+01,8.466605e+01,1.515495e+02,4.638393e+00
2.702389e+01,8.460059e+01,1.514872e+02,6.355162e+00
2.697878e+01,8.453512e+01,1.514249e+02,7.017935e+00
2.693367e+01,8.446966e+01,1.513626e+02,7.605113e+00
2.688857e+01,8.440420e+01,1.513003e+02,7.838977e+00
2.684346e+01,8.433874e+01,1.512380e+02,6.642972e+00
2.679835e+01,8.427328e+01,1.511757e+02,5.566024e+00
2.675324e+01,8.420781e+01,1.511134e+02,4.638824e+00
2.670813e+01,8.414235e+01,1.510510e+02,3.892058e+00
2.666302e+01,8.407689e+01,1.509887e+02,3.356416e+00
2.661792e+01,8.401143e+01,1.509264e+02,3.062586e+00
2.657281e+01,8.394596e+01,1.508641e+02,3.041256e+00
2.652770e+01,8.388050e+01,1.508018e+02,3.050098e+00
2.648259e+01,8.381504e+01,1.507395e+02,3.153043e+00
2.643748e+01,8.374958e+01,1.506772e+02,3.561478e+00
2.639237e+01,8.368411e+01,1.506148e+02,4.222412e+00
2.634726e+01,8.361865e+01,1.505525e+02,4.964228e+00
2.630216e+01,8.355319e+01,1.504902e+02,5.773654e+00
2.625705e+01,8.348773e+01,1.504279e+02,6.637418e+00
2.621194e+01,8.342226e+01,1.503656e+02,7.542251e+00
2.616683e+01,8.335680e+01,1.503033e+02,8.075400e+00
2.612172e+01,8.329134e+01,1.502410e+02,8.590763e+00
2.607661e+01,8.322588e+01,1.501787e+02,9.184102e+00
2.603150e+01,8.316041e+01,1.501163e+02,9.711277e+00
2.598640e+01,8.309495e+01,1.500540e+02,1.017835e+01
2.594129e+01,8.302949e+01,1.499917e+02,1.072000e+01
2.589618e+01,8.296403e+01,1.499294e+02,1.132896e+01
2.585107e+01,8.289856e+01,1.498671e+02,1.189941e+01
2.580596e+01,8.283310e+01,1.498048e+02,1.236369e+01
2.576085e+01,8.276764e+01,1.497425e+02,1.282441e+01
2.571574e+01,8.270218e+01,1.496802e+02,1.305687e+01
2.567064e+01,8.263671e+01,1.496178e+02,1.307608e+01
2.562553e+01,8.257125e+01,1.495555e+02,1.307723e+01
2.558042e+01,8.250579e+01,1.494932e+02,1.305906e+01
2.553531e+01,8.244033e+01,1.494309e+02,1.302033e+01
2.549020e+01,8.237486e+01,1.493686e+02,1.295390e+01
2.544509e+01,8.230940e+01,1.493063e+02,1.307166e+01
2.539998e+01,8.224394e+01,1.492440e+02,1.330379e+01
2.990739e+01,8.864786e+01,1.554635e+02,-9.302904e+00
2.986228e+01,8.858240e+01,1.554012e+02,-1.169365e+01
2.981718e+01,8.851693e+01,1.553389e+02,-1.412306e+01
2.977207e+01,8.845147e+01,1.552766e+02,-1.648141e+01
2.972696e+01,8.838601e+01,1.552143e+02,-1.866039e+01
2.968185e+01,8.832055e+01,1.551520e+02,-2.052695e+01
2.963674e+01,8.825508e+01,1.550897e+02,-2.233756e+01
2.959163e+01,8.818962e+01,1.550274e+02,-2.408905e+01
2.954652e+01,8.812416e+01,1.549650e+02,-2.579144e+01
2.950142e+01,8.805870e+01,1.549027e+02,-2.745476e+01
2.945631e+01,8.799323e+01,1.548404e+02,-2.908902e+01
2.941120e+01,8.792777e+01,1.547781e+02,-3.070425e+01
2.936609e+01,8.786231e+01,1.547158e+02,-3.116307e+01
2.932098e+01,8.779685e+01,1.546535e+02,-3.068321e+01
2.927587e+01,8.773138e+01,1.545912e+02,-3.132871e+01
2.923076e+01,8.766592e+01,1.545289e+02,-3.094896e+01
2.918566e+01,8.760046e+01,1.544665e+02,-2.969189e+01
2.914055e+01,8.753500e+01,1.544042e+02,-2.770540e+01
2.909544e+01,8.746953e+01,1.543419e+02,-2.513741e+01
2.905033e+01,8.740407e+01,1.542796e+02,-2.213585e+01
2.900522e+01,8.733861e+01,1.542173e+02,-1.952195e+01
2.896011e+01,8.727315e+01,1.541550e+02,-1.700430e+01
2.891500e+01,8.720768e+01,1.540927e+02,-1.382777e+01
2.886990e+01,8.714222e+01,1.540303e+02,-9.854753e+00
2.882479e+01,8.707676e+01,1.539680e+02,-5.903995e+00
2.877968e+01,8.701130e+01,1.539057e+02,-2.042815e+00
2.873457e+01,8.694583e+01,1.538434e+02,1.661466e+00
2.868946e+01,8.688037e+01,1.537811e+02,5.141526e+00
2.864435e+01,8.681491e+01,1.537188e+02,6.550628e+00
2.859925e+01,8.674945e+01,1.536565e+02,7.514267e+00
2.855414e+01,8.668398e+01,1.535942e+02,8.291506e+00
2.850903e+01,8.661852e+01,1.535318e+02,8.749044e+00
2.846392e+01,8.655306e+01,1.534695e+02,8.980040e+00
2.841881e+01,8.648760e+01,1.534072e+02,9.081459e+00
2.837370e+01,8.642213e+01,1.533449e+02,9.105581e+00
2.832859e+01,8.635667e+01,1.532826e+02,8.734948e+00
2.828349e+01,8.629121e+01,1.532203e+02,8.641970e+00
2.823838e+01,8.622575e+01,1.531580e+02,8.208508e+00
2.819327e+01,8.616028e+01,1.530956e+02,7.383215e+00
2.814816e+01,8.609482e+01,1.530333e+02,5.539108e+00
2.810305e+01,8.602936e+01,1.529710e+02,8.611676e-01
2.805794e+01,8.596390e+01,1.529087e+02,-5.160051e+00
2.801283e+01,8.589843e+01,1.528464e+02,-1.263154e+01
2.796773e+01,8.583297e+01,1.527841e+02,-2.140654e+01
2.792262e+01,8.576751e+01,1.527218e+02,-3.185226e+01
2.787751e+01,8.570205e+01,1.526595e+02,-4.422845e+01
2.783240e+01,8.563659e+01,1.525971e+02,-5.905308e+01
2.778729e+01,8.557112e+01,1.525348e+02,-7.624470e+01
2.774218e+01,8.550566e+01,1.524725e+02,-8.793268e+01
2.769707e+01,8.544020e+01,1.524102e+02,-9.559450e+01
2.765197e+01,8.537474e+01,1.523479e+02,-1.029859e+02
2.760686e+01,8.530927e+01,1.522856e+02,-1.038306e+02
2.756175e+01,8.524381e+01,1.522233e+02,-9.539149e+01
2.751664e+01,8.517835e+01,1.521610e+02,-8.648977e+01
2.747153e+01,8.511289e+01,1.520986e+02,-7.714123e+01
2.742642e+01,8.504742e+01,1.520363e+02,-6.577088e+01
2.738131e+01,8.498196e+01,1.519740e+02,-5.139950e+01
2.733621e+01,8.491650e+01,1.519117e+02,-3.068518e+01
2.729110e+01,8.485104e+01,1.518494e+02,-1.271287e+01
2.724599e+01,8.478557e+01,1.517871e+02,-8.322187e-01
2.720088e+01,8.472011e+01,1.517248e+02,5.971228e+00
2.715577e+01,8.465465e+01,1.516624e+02,1.042853e+01
2.711066e+01,8.458919e+01,1.516001e+02,1.294512e+01
2.706555e+01,8.452372e+01,1.515378e+02,1.392643e+01
2.702045e+01,8.445826e+01,1.514755e+02,1.377788e+01
2.697534e+01,8.439280e+01,1.514132e+02,1.201388e+01
2.693023e+01,8.432734e+01,1.513509e+02,1.029192e+01
2.688512e+01,8.426187e+01,1.512886e+02,9.132963e+00
2.684001e+01,8.419641e+01,1.512263e+02,7.829017e+00
2.679490e+01,8.413095e+01,1.511639e+02,6.669077e+00
2.674980e+01,8.406549e+01,1.511016e+02,5.683829e+00
2.670469e+01,8.400002e+01,1.510393e+02,4.903964e+00
2.665958e+01,8.393456e+01,1.509770e+02,4.360169e+00
2.661447e+01,8.386910e+01,1.509147e+02,4.083133e+00
2.656936e+01,8.380364e+01,1.508524e+02,4.091994e+00
2.652425e+01,8.373817e+01,1.507901e+02,4.173409e+00
2.647914e+01,8.367271e+01,1.507278e+02,4.410603e+00
2.643404e+01,8.360725e+01,1.506654e+02,4.948360e+00
2.638893e+01,8.354179e+01,1.506031e+02,5.712572e+00
2.634382e+01,8.347632e+01,1.505408e+02,6.546877e+00
2.629871e+01,8.341086e+01,1.504785e+02,7.438004e+00
2.625360e+01,8.334540e+01,1.504162e+02,8.372682e+00
2.620849e+01,8.327994e+01,1.503539e+02,9.347947e+00
2.616338e+01,8.321447e+01,1.502916e+02,1.000733e+01
2.611828e+01,8.314901e+01,1.502292e+02,1.059335e+01
2.607317e+01,8.308355e+01,1.501669e+02,1.111207e+01
2.602806e+01,8.301809e+01,1.501046e+02,1.156956e+01
2.598295e+01,8.295262e+01,1.500423e+02,1.197188e+01
2.593784e+01,8.288716e+01,1.499800e+02,1.249478e+01
2.589273e+01,8.282170e+01,1.499177e+02,1.308548e+01
2.584762e+01,8.275624e+01,1.498554e+02,1.362624e+01
2.580252e+01,8.269078e+01,1.497931e+02,1.380366e+01
2.575741e+01,8.262531e+01,1.497307e+02,1.384584e+01
2.571230e+01,8.255985e+01,1.496684e+02,1.387144e+01
2.566719e+01,8.249439e+01,1.496061e+02,1.387920e+01
2.562208e+01,8.242893e+01,1.495438e+02,1.386789e+01
2.557697e+01,8.236346e+01,1.494815e+02,1.383624e+01
2.553186e+01,8.229800e+01,1.494192e+02,1.378302e+01
2.548676e+01,8.223254e+01,1.493569e+02,1.369620e+01
2.544165e+01,8.216708e+01,1.492945e+02,1.380823e+01
2.994906e+01,8.857099e+01,1.555141e+02,-1.383012e+01
2.990395e+01,8.850553e+01,1.554518e+02,-1.562752e+01
2.985884e+01,8.844007e+01,1.553895e+02,-1.793776e+01
2.981373e+01,8.837461e+01,1.553272e+02,-2.023560e+01
2.976862e+01,8.830914e+01,1.552649e+02,-2.244399e+01
2.972351e+01,8.824368e+01,1.552026e+02,-2.444862e+01
2.967840e+01,8.817822e+01,1.551403e+02,-2.618306e+01
2.963330e+01,8.811276e+01,1.550779e+02,-2.785650e+01
2.958819e+01,8.804729e+01,1.550156e+02,-2.947898e+01
2.954308e+01,8.798183e+01,1.549533e+02,-3.106050e+01
2.949797e+01,8.791637e+01,1.548910e+02,-3.261110e+01
2.945286e+01,8.785091e+01,1.548287e+02,-3.414078e+01
2.940775e+01,8.778544e+01,1.547664e+02,-3.611106e+01
2.936264e+01,8.771998e+01,1.547041e+02,-3.804727e+01
2.931754e+01,8.765452e+01,1.546418e+02,-3.835056e+01
2.927243e+01,8.758906e+01,1.545794e+02,-3.760093e+01
2.922732e+01,8.752359e+01,1.545171e+02,-3.594630e+01
2.918221e+01,8.745813e+01,1.544548e+02,-3.353457e+01
2.913710e+01,8.739267e+01,1.543925e+02,-3.051368e+01
2.909199e+01,8.732721e+01,1.543302e+02,-2.703153e+01
2.904688e+01,8.726174e+01,1.542679e+02,-2.323606e+01
2.900178e+01,8.719628e+01,1.542056e+02,-1.940722e+01
2.895667e+01,8.713082e+01,1.541432e+02,-1.505241e+01
2.891156e+01,8.706536e+01,1.540809e+02,-1.089755e+01
2.886645e+01,8.699990e+01,1.540186e+02,-6.701215e+00
2.882134e+01,8.693443e+01,1.539563e+02,-2.581865e+00
2.877623e+01,8.686897e+01,1.538940e+02,1.393181e+00
2.873113e+01,8.680351e+01,1.538317e+02,5.156602e+00
2.868602e+01,8.673805e+01,1.537694e+02,8.452104e+00
2.864091e+01,8.667258e+01,1.537071e+02,9.322850e+00
2.859580e+01,8.660712e+01,1.536447e+02,9.869371e+00
2.855069e+01,8.654166e+01,1.535824e+02,1.017389e+01
2.850558e+01,8.647620e+01,1.535201e+02,1.027419e+01
2.846047e+01,8.641073e+01,1.534578e+02,1.020786e+01
2.841537e+01,8.634527e+01,1.533955e+02,1.004498e+01
2.837026e+01,8.627981e+01,1.533332e+02,9.708553e+00
2.832515e+01,8.621435e+01,1.532709e+02,9.159902e+00
2.828004e+01,8.614888e+01,1.532086e+02,8.938184e+00
2.823493e+01,8.608342e+01,1.531462e+02,7.593209e+00
2.818982e+01,8.601796e+01,1.530839e+02,4.261359e+00
2.814471e+01,8.595250e+01,1.530216e+02,-2.867554e-01
2.809961e+01,8.588703e+01,1.529593e+02,-6.158130e+00
2.805450e+01,8.582157e+01,1.528970e+02,-1.345976e+01
2.800939e+01,8.575611e+01,1.528347e+02,-2.229863e+01
2.796428e+01,8.569065e+01,1.527724e+02,-3.284609e+01
2.791917e+01,8.562518e+01,1.527100e+02,-4.601167e+01
2.787406e+01,8.555972e+01,1.526477e+02,-6.082931e+01
2.782895e+01,8.549426e+01,1.525854e+02,-6.994821e+01
2.778385e+01,8.542880e+01,1.525231e+02,-7.741282e+01
2.773874e+01,8.536333e+01,1.524608e+02,-8.469566e+01
2.769363e+01,8.529787e+01,1.523985e+02,-9.172202e+01
2.764852e+01,8.523241e+01,1.523362e+02,-9.841720e+01
2.760341e+01,8.516695e+01,1.522739e+02,-9.599455e+01
2.755830e+01,8.510148e+01,1.522115e+02,-8.731897e+01
2.751319e+01,8.503602e+01,1.521492e+02,-7.819361e+01
2.746809e+01,8.497056e+01,1.520869e+02,-6.632338e+01
2.742298e+01,8.490510e+01,1.520246e+02,-4.517434e+01
2.737787e+01,8.483963e+01,1.519623e+02,-2.381037e+01
2.733276e+01,8.477417e+01,1.519000e+02,-5.189862e+00
2.728765e+01,8.470871e+01,1.518377e+02,1.069494e+01
2.724254e+01,8.464325e+01,1.517753e+02,1.841258e+01
2.719743e+01,8.457778e+01,1.517130e+02,2.211208e+01
2.715233e+01,8.451232e+01,1.516507e+02,2.379501e+01
2.710722e+01,8.444686e+01,1.515884e+02,2.386681e+01
2.706211e+01,8.438140e+01,1.515261e+02,2.100973e+01
2.701700e+01,8.431593e+01,1.514638e+02,1.711916e+01
2.697189e+01,8.425047e+01,1.514015e+02,1.361674e+01
2.692678e+01,8.418501e+01,1.513392e+02,1.188592e+01
2.688168e+01,8.411955e+01,1.512768e+02,1.040571e+01
2.683657e+01,8.405409e+01,1.512145e+02,8.999859e+00
2.679146e+01,8.398862e+01,1.511522e+02,7.762956e+00
2.674635e+01,8.392316e+01,1.510899e+02,6.725693e+00
2.670124e+01,8.385770e+01,1.510276e+02,5.879424e+00
2.665613e+01,8.379224e+01,1.509653e+02,4.926103e+00
2.661102e+01,8.372677e+01,1.509030e+02,4.746068e+00
2.656592e+01,8.366131e+01,1.508407e+02,5.162745e+00
2.652081e+01,8.359585e+01,1.507783e+02,5.355599e+00
2.647570e+01,8.353039e+01,1.507160e+02,5.708756e+00
2.643059e+01,8.346492e+01,1.506537e+02,6.374665e+00
2.638548e+01,8.339946e+01,1.505914e+02,7.239546e+00
2.634037e+01,8.333400e+01,1.505291e+02,8.163733e+00
2.629526e+01,8.326854e+01,1.504668e+02,9.308979e+00
2.625016e+01,8.320307e+01,1.504045e+02,1.054163e+01
2.620505e+01,8.313761e+01,1.503421e+02,1.149869e+01
2.615994e+01,8.307215e+01,1.502798e+02,1.207479e+01
2.611483e+01,8.300669e+01,1.502175e+02,1.258245e+01
2.606972e+01,8.294122e+01,1.501552e+02,1.302774e+01
2.602461e+01,8.287576e+01,1.500929e+02,1.341673e+01
2.597950e+01,8.281030e+01,1.500306e+02,1.375549e+01
2.593440e+01,8.274484e+01,1.499683e+02,1.426637e+01
2.588929e+01,8.267937e+01,1.499060e+02,1.449252e+01
2.584418e+01,8.261391e+01,1.498436e+02,1.459515e+01
2.579907e+01,8.254845e+01,1.497813e+02,1.464402e+01
2.575396e+01,8.248299e+01,1.497190e+02,1.467654e+01
2.570885e+01,8.241752e+01,1.496567e+02,1.469146e+01
2.566374e+01,8.235206e+01,1.495944e+02,1.468753e+01
2.561864e+01,8.228660e+01,1.495321e+02,1.466351e+01
2.557353e+01,8.222114e+01,1.494698e+02,1.461814e+01
2.552842e+01,8.215567e+01,1.494074e+02,1.446505e+01
2.548331e+01,8.209021e+01,1.493451e+02,1.404931e+01
2.999072e+01,8.849413e+01,1.555647e+02,-1.851943e+01
2.994561e+01,8.842867e+01,1.555024e+02,-2.017567e+01
2.990050e+01,8.836321e+01,1.554401e+02,-2.192941e+01
2.985539e+01,8.829774e+01,1.553778e+02,-2.393210e+01
2.981028e+01,8.823228e+01,1.553155e+02,-2.608100e+01
2.976518e+01,8.816682e+01,1.552532e+02,-2.837560e+01
2.972007e+01,8.810136e+01,1.551908e+02,-3.020616e+01
2.967496e+01,8.803589e+01,1.551285e+02,-3.179726e+01
2.962985e+01,8.797043e+01,1.550662e+02,-3.333552e+01
2.958474e+01,8.790497e+01,1.550039e+02,-3.483095e+01
2.953963e+01,8.783951e+01,1.549416e+02,-3.629358e+01
2.949452e+01,8.777404e+01,1.548793e+02,-3.849547e+01
2.944942e+01,8.770858e+01,1.548170e+02,-4.240631e+01
2.940431e+01,8.764312e+01,1.547547e+02,-4.666206e+01
2.935920e+01,8.757766e+01,1.546923e+02,-4.678657e+01
2.931409e+01,8.751219e+01,1.546300e+02,-4.560356e+01
2.926898e+01,8.744673e+01,1.545677e+02,-4.348786e+01
2.922387e+01,8.738127e+01,1.545054e+02,-4.058740e+01
2.917876e+01,8.731581e+01,1.544431e+02,-3.705010e+01
2.913366e+01,8.725034e+01,1.543808e+02,-3.302387e+01
2.908855e+01,8.718488e+01,1.543185e+02,-2.758634e+01
2.904344e+01,8.711942e+01,1.542562e+02,-2.143413e+01
2.899833e+01,8.705396e+01,1.541938e+02,-1.668301e+01
2.895322e+01,8.698849e+01,1.541315e+02,-1.211629e+01
2.890811e+01,8.692303e+01,1.540692e+02,-7.854202e+00
2.886301e+01,8.685757e+01,1.540069e+02,-3.447781e+00
2.881790e+01,8.679211e+01,1.539446e+02,8.269311e-01
2.877279e+01,8.672664e+01,1.538823e+02,4.902614e+00
2.872768e+01,8.666118e+01,1.538200e+02,8.730979e+00
2.868257e+01,8.659572e+01,1.537576e+02,1.141066e+01
2.863746e+01,8.653026e+01,1.536953e+02,1.182422e+01
2.859235e+01,8.646479e+01,1.536330e+02,1.198893e+01
2.854725e+01,8.639933e+01,1.535707e+02,1.194240e+01
2.850214e+01,8.633387e+01,1.535084e+02,1.172221e+01
2.845703e+01,8.626841e+01,1.534461e+02,1.136594e+01
2.841192e+01,8.620294e+01,1.533838e+02,1.093098e+01
2.836681e+01,8.613748e+01,1.533215e+02,1.023025e+01
2.832170e+01,8.607202e+01,1.532591e+02,8.875920e+00
2.827659e+01,8.600656e+01,1.531968e+02,6.789062e+00
2.823149e+01,8.594109e+01,1.531345e+02,3.612952e+00
2.818638e+01,8.587563e+01,1.530722e+02,-7.594047e-01
2.814127e+01,8.581017e+01,1.530099e+02,-6.435003e+00
2.809616e+01,8.574471e+01,1.529476e+02,-1.352084e+01
2.805105e+01,8.567924e+01,1.528853e+02,-2.212390e+01
2.800594e+01,8.561378e+01,1.528229e+02,-3.235119e+01
2.796083e+01,8.554832e+01,1.527606e+02,-4.515089e+01
2.791573e+01,8.548286e+01,1.526983e+02,-5.338559e+01
2.787062e+01,8.541740e+01,1.526360e+02,-6.058239e+01
2.782551e+01,8.535193e+01,1.525737e+02,-6.768611e+01
2.778040e+01,8.528647e+01,1.525114e+02,-7.462204e+01
2.773529e+01,8.522101e+01,1.524491e+02,-8.131547e+01
2.769018e+01,8.515555e+01,1.523868e+02,-8.769169e+01
2.764507e+01,8.509008e+01,1.523244e+02,-9.367599e+01
2.759997e+01,8.502462e+01,1.522621e+02,-8.817493e+01
2.755486e+01,8.495916e+01,1.521998e+02,-7.516577e+01
2.750975e+01,8.489370e+01,1.521375e+02,-5.580152e+01
2.746464e+01,8.482823e+01,1.520752e+02,-3.622879e+01
2.741953e+01,8.476277e+01,1.520129e+02,-1.581208e+01
2.737442e+01,8.469731e+01,1.519506e+02,3.453296e+00
2.732931e+01,8.463185e+01,1.518883e+02,1.998152e+01
2.728421e+01,8.456638e+01,1.518259e+02,3.378033e+01
2.723910e+01,8.450092e+01,1.517636e+02,3.686980e+01
2.719399e+01,8.443546e+01,1.517013e+02,3.754502e+01
2.714888e+01,8.437000e+01,1.516390e+02,3.360754e+01
2.710377e+01,8.430453e+01,1.515767e+02,2.865168e+01
2.705866e+01,8.423907e+01,1.515144e+02,2.372633e+01
2.701356e+01,8.417361e+01,1.514521e+02,1.913276e+01
2.696845e+01,8.410815e+01,1.513897e+02,1.517227e+01
2.692334e+01,8.404268e+01,1.513274e+02,1.332313e+01
2.687823e+01,8.397722e+01,1.512651e+02,1.165819e+01
2.683312e+01,8.391176e+01,1.512028e+02,1.015646e+01
2.678801e+01,8.384630e+01,1.511405e+02,8.540464e+00
2.674290e+01,8.378083e+01,1.510782e+02,6.561320e+00
2.669780e+01,8.371537e+01,1.510159e+02,5.467991e+00
2.665269e+01,8.364991e+01,1.509536e+02,5.165684e+00
2.660758e+01,8.358445e+01,1.508912e+02,5.559607e+00
2.656247e+01,8.351898e+01,1.508289e+02,6.257479e+00
2.651736e+01,8.345352e+01,1.507666e+02,6.582808e+00
2.647225e+01,8.338806e+01,1.507043e+02,7.046663e+00
2.642714e+01,8.332260e+01,1.506420e+02,7.839977e+00
2.638204e+01,8.325713e+01,1.505797e+02,9.172543e+00
2.633693e+01,8.319167e+01,1.505174e+02,1.057479e+01
2.629182e+01,8.312621e+01,1.504550e+02,1.180636e+01
2.624671e+01,8.306075e+01,1.503927e+02,1.287686e+01
2.620160e+01,8.299528e+01,1.503304e+02,1.363376e+01
2.615649e+01,8.292982e+01,1.502681e+02,1.412776e+01
2.611138e+01,8.286436e+01,1.502058e+02,1.455825e+01
2.606628e+01,8.279890e+01,1.501435e+02,1.493131e+01
2.602117e+01,8.273343e+01,1.500812e+02,1.523366e+01
2.597606e+01,8.266797e+01,1.500189e+02,1.514104e+01
2.593095e+01,8.260251e+01,1.499565e+02,1.525194e+01
2.588584e+01,8.253705e+01,1.498942e+02,1.538184e+01
2.584073e+01,8.247159e+01,1.498319e+02,1.545031e+01
2.579562e+01,8.240612e+01,1.497696e+02,1.549028e+01
2.575052e+01,8.234066e+01,1.497073e+02,1.551289e+01
2.570541e+01,8.227520e+01,1.496450e+02,1.551689e+01
2.566030e+01,8.220974e+01,1.495827e+02,1.550103e+01
2.561519e+01,8.214427e+01,1.495204e+02,1.533417e+01
2.557008e+01,8.207881e+01,1.494580e+02,1.498711e+01
2.552497e+01,8.201335e+01,1.493957e+02,1.459552e+01
3.003238e+01,8.841727e+01,1.556153e+02,-2.339300e+01
2.998727e+01,8.835180e+01,1.555530e+02,-2.485220e+01
2.994216e+01,8.828634e+01,1.554907e+02,-2.609616e+01
2.989706e+01,8.822088e+01,1.554284e+02,-2.754492e+01
2.985195e+01,8.815542e+01,1.553661e+02,-2.967048e+01
2.980684e+01,8.808995e+01,1.553037e+02,-3.194305e+01
2.976173e+01,8.802449e+01,1.552414e+02,-3.435565e+01
2.971662e+01,8.795903e+01,1.551791e+02,-3.592015e+01
2.967151e+01,8.789357e+01,1.551168e+02,-3.736989e+01
2.962640e+01,8.782810e+01,1.550545e+02,-3.877492e+01
2.958130e+01,8.776264e+01,1.549922e+02,-4.106564e+01
2.953619e+01,8.769718e+01,1.549299e+02,-4.452795e+01
2.949108e+01,8.763172e+01,1.548676e+02,-4.842647e+01
2.944597e+01,8.756625e+01,1.548052e+02,-5.275067e+01
2.940086e+01,8.750079e+01,1.547429e+02,-5.676697e+01
2.935575e+01,8.743533e+01,1.546806e+02,-5.508707e+01
2.931064e+01,8.736987e+01,1.546183e+02,-5.244681e+01
2.926554e+01,8.730440e+01,1.545560e+02,-4.899412e+01
2.922043e+01,8.723894e+01,1.544937e+02,-4.487690e+01
2.917532e+01,8.717348e+01,1.544314e+02,-3.949676e+01
2.913021e+01,8.710802e+01,1.543691e+02,-3.296109e+01
2.908510e+01,8.704255e+01,1.543067e+02,-2.573380e+01
2.903999e+01,8.697709e+01,1.542444e+02,-1.889885e+01
2.899489e+01,8.691163e+01,1.541821e+02,-1.381041e+01
2.894978e+01,8.684617e+01,1.541198e+02,-9.071736e+00
2.890467e+01,8.678071e+01,1.540575e+02,-4.699836e+00
2.885956e+01,8.671524e+01,1.539952e+02,-9.655665e-02
2.881445e+01,8.664978e+01,1.539329e+02,4.509282e+00
2.876934e+01,8.658432e+01,1.538705e+02,8.882832e+00
2.872423e+01,8.651886e+01,1.538082e+02,1.249134e+01
2.867913e+01,8.645339e+01,1.537459e+02,1.421849e+01
2.863402e+01,8.638793e+01,1.536836e+02,1.422727e+01
2.858891e+01,8.632247e+01,1.536213e+02,1.401777e+01
2.854380e+01,8.625701e+01,1.535590e+02,1.362758e+01
2.849869e+01,8.619154e+01,1.534967e+02,1.309428e+01
2.845358e+01,8.612608e+01,1.534344e+02,1.245545e+01
2.840847e+01,8.606062e+01,1.533720e+02,1.092055e+01
2.836337e+01,8.599516e+01,1.533097e+02,8.736209e+00
2.831826e+01,8.592969e+01,1.532474e+02,6.474125e+00
2.827315e+01,8.586423e+01,1.531851e+02,3.499686e+00
2.822804e+01,8.579877e+01,1.531228e+02,-6.509809e-01
2.818293e+01,8.573331e+01,1.530605e+02,-6.084871e+00
2.813782e+01,8.566784e+01,1.529982e+02,-1.290898e+01
2.809271e+01,8.560238e+01,1.529358e+02,-2.123030e+01
2.804761e+01,8.553692e+01,1.528735e+02,-3.037842e+01
2.800250e+01,8.547146e+01,1.528112e+02,-3.660374e+01
2.795739e+01,8.540599e+01,1.527489e+02,-4.419786e+01
2.791228e+01,8.534053e+01,1.526866e+02,-5.191186e+01
2.786717e+01,8.527507e+01,1.526243e+02,-5.868676e+01
2.782206e+01,8.520961e+01,1.525620e+02,-6.530786e+01
2.777695e+01,8.514414e+01,1.524997e+02,-7.170043e+01
2.773185e+01,8.507868e+01,1.524373e+02,-7.778977e+01
2.768674e+01,8.501322e+01,1.523750e+02,-8.350117e+01
2.764163e+01,8.494776e+01,1.523127e+02,-8.292986e+01
2.759652e+01,8.488229e+01,1.522504e+02,-6.440769e+01
2.755141e+01,8.481683e+01,1.521881e+02,-4.517667e+01
2.750630e+01,8.475137e+01,1.521258e+02,-2.570614e+01
2.746119e+01,8.468591e+01,1.520635e+02,-6.161886e+00
2.741609e+01,8.462044e+01,1.520012e+02,1.322343e+01
2.737098e+01,8.455498e+01,1.519388e+02,3.039175e+01
2.732587e+01,8.448952e+01,1.518765e+02,4.482920e+01
2.728076e+01,8.442406e+01,1.518142e+02,5.505864e+01
2.723565e+01,8.435859e+01,1.517519e+02,4.999018e+01
2.719054e+01,8.429313e+01,1.516896e+02,4.425371e+01
2.714544e+01,8.422767e+01,1.516273e+02,3.819011e+01
2.710033e+01,8.416221e+01,1.515650e+02,3.210064e+01
2.705522e+01,8.409674e+01,1.515026e+02,2.628660e+01
2.701011e+01,8.403128e+01,1.514403e+02,2.104925e+01
2.696500e+01,8.396582e+01,1.513780e+02,1.668989e+01
2.691989e+01,8.390036e+01,1.513157e+02,1.467109e+01
2.687478e+01,8.383490e+01,1.512534e+02,1.203464e+01
2.682968e+01,8.376943e+01,1.511911e+02,8.940104e+00
2.678457e+01,8.370397e+01,1.511288e+02,6.843911e+00
2.673946e+01,8.363851e+01,1.510665e+02,5.651268e+00
2.669435e+01,8.357305e+01,1.510041e+02,5.267383e+00
2.664924e+01,8.350758e+01,1.509418e+02,5.597463e+00
2.660413e+01,8.344212e+01,1.508795e+02,6.546716e+00
2.655902e+01,8.337666e+01,1.508172e+02,7.401660e+00
2.651392e+01,8.331120e+01,1.507549e+02,7.854200e+00
2.646881e+01,8.324573e+01,1.506926e+02,9.079355e+00
2.642370e+01,8.318027e+01,1.506303e+02,1.057350e+01
2.637859e+01,8.311481e+01,1.505680e+02,1.197235e+01
